id,time,latitude,longitude,wifi,addr
33,10APR2013:06:53:36,43.70356620,-72.29600530,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:07:13:36,43.70357030,-72.29610480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:07:33:36,43.70358180,-72.29607870,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:07:53:36,43.70357660,-72.29603440,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:08:13:36,43.70352810,-72.29610880,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:08:33:37,43.70355210,-72.29603540,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:08:53:36,43.70357560,-72.29604700,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:09:13:36,43.70353810,-72.29603970,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:09:33:36,43.70357360,-72.29606420,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:09:53:36,43.70357660,-72.29606930,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:10:11:54,43.70357420,-72.29605500,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:10:33:37,43.70354770,-72.29603760,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:10:53:37,43.70356960,-72.29608120,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:11:13:37,43.70360350,-72.29601510,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:11:33:37,43.70357650,-72.29605080,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:11:53:37,43.70356130,-72.29607670,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:12:13:37,43.70358270,-72.29604710,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:12:33:37,43.70419990,-72.29454160,in[maclean],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:12:53:37,43.70423900,-72.29453810,in[maclean],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:13:13:37,43.70423400,-72.29453590,in[maclean],MacLean Engineering Sciences Center; 14; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:13:33:37,43.70459000,-72.29477880,in[cummings],Cummings Hall; 10; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:13:53:37,43.70455220,-72.29485080,in[cummings],Cummings Hall; 10; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:14:13:37,43.70455650,-72.29491390,in[cummings],Cummings Hall; 10; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:14:33:37,43.70451300,-72.29481690,in[cummings],Cummings Hall; 10; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:14:53:37,43.70452740,-72.29490720,in[cummings],Cummings Hall; 10; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:15:13:39,43.70588690,-72.28945980,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:15:33:37,43.70162260,-72.28809810,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:15:53:37,43.70133510,-72.28810240,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:16:13:37,43.70137820,-72.28810500,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:16:33:37,43.70132940,-72.28810790,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:16:53:37,43.70161640,-72.28811980,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:17:13:37,43.70160160,-72.28801850,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:17:33:37,43.70160200,-72.28801620,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:17:43:42,43.70160950,-72.28800250,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:18:13:37,43.70695560,-72.28696290,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:18:33:37,43.70695780,-72.28695920,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:18:53:37,43.70689680,-72.28698380,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:19:13:37,43.70261600,-72.28829470,in[hopkins],Hanover Inn Parking Garage; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:19:13:39,43.70144080,-72.28774820,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:19:37:24,43.70130100,-72.28802050,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:20:33:37,43.70159860,-72.28810930,in[hopkins],Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:20:53:37,43.70357230,-72.29605630,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:21:13:37,43.70357880,-72.29595070,near[channing-cox; judge; ],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:21:33:37,43.70357660,-72.29597830,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:21:53:37,43.70357040,-72.29615480,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:22:13:37,43.70358450,-72.29599820,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:22:33:37,43.70357260,-72.29604020,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:22:53:37,43.70355240,-72.29600500,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:23:13:37,43.70356690,-72.29601980,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:23:33:37,43.70351340,-72.29592170,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,10APR2013:23:53:37,43.70360550,-72.29592450,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:00:13:37,43.70358680,-72.29598520,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:00:33:37,43.70357430,-72.29603030,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:00:53:37,43.70356660,-72.29593360,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:01:13:37,43.70357160,-72.29598090,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:01:33:37,43.70357800,-72.29595580,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:01:53:37,43.70358670,-72.29600830,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:02:13:37,43.70355810,-72.29601690,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:02:33:37,43.70357410,-72.29600870,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:02:53:37,43.70358160,-72.29601790,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:03:13:37,43.70359080,-72.29600690,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:03:33:37,43.70358270,-72.29602370,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:03:53:37,43.70356040,-72.29600900,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:04:13:37,43.70355950,-72.29599330,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:04:33:37,43.70356370,-72.29611530,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:04:53:37,43.70353360,-72.29588820,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:05:13:37,43.70353630,-72.29594800,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:05:33:37,43.70357940,-72.29598940,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:05:53:37,43.70357590,-72.29594700,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:06:13:37,43.70353890,-72.29597270,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:06:33:37,43.70354960,-72.29598000,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:06:53:37,43.70357400,-72.29599080,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:07:13:37,43.70356010,-72.29600200,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:07:33:37,43.70352770,-72.29597780,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:07:53:37,43.70356720,-72.29597430,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:08:13:37,43.70357140,-72.29603340,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:08:33:37,43.70356650,-72.29602190,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:08:53:37,43.70355170,-72.29606190,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:09:13:37,43.70357260,-72.29596760,,Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:09:33:37,43.70357870,-72.29605210,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:09:53:37,43.70357970,-72.29597780,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:10:13:37,43.70357110,-72.29594230,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
33,11APR2013:10:33:37,43.70356500,-72.29599360,in[channing-cox],Channing Cox Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
